Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

04:49:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:50:07 AM   20    4.17    0.00   22.92    0.00    0.00    0.00    0.00    0.00    0.00   72.92
04:50:07 AM   21    3.23    0.00   22.58    0.00    0.00    0.00    0.00    0.00    0.00   74.19
04:50:07 AM   22    3.23    0.00   21.51    0.00    0.00    0.00    0.00    0.00    0.00   75.27
04:50:07 AM   23    2.11    0.00   22.11    0.00    0.00    0.00    0.00    0.00    0.00   75.79
04:50:07 AM   24    4.17    0.00   22.92    0.00    0.00    0.00    0.00    0.00    0.00   72.92
04:50:07 AM   25    3.16    0.00   24.21    0.00    0.00    0.00    0.00    0.00    0.00   72.63
04:50:07 AM   26    1.09    0.00   22.83    0.00    0.00    0.00    0.00    0.00    0.00   76.09
04:50:07 AM   27    4.30    0.00   20.43    0.00    0.00    0.00    0.00    0.00    0.00   75.27
04:50:07 AM   28    2.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   71.00
04:50:07 AM   29    5.05    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   70.71
04:50:07 AM   30    4.17    0.00   61.46    0.00    0.00    0.00    0.00    0.00    0.00   34.38
04:50:07 AM   31    5.88    0.00   57.84    0.00    0.00    0.00    0.00    0.00    0.00   36.27
04:50:07 AM   32    7.07    0.00   60.61    0.00    0.00    0.00    0.00    0.00    0.00   32.32
04:50:07 AM   33    7.45    0.00   58.51    0.00    0.00    0.00    0.00    0.00    0.00   34.04
04:50:07 AM   34    5.88    0.00   61.76    0.00    0.00    0.00    0.00    0.00    0.00   32.35
04:50:07 AM   35    8.08    0.00   59.60    0.00    0.00    0.00    0.00    0.00    0.00   32.32
04:50:07 AM   36    7.37    0.00   61.05    0.00    0.00    0.00    0.00    0.00    0.00   31.58
04:50:07 AM   37    7.92    0.00   61.39    0.00    0.00    0.00    0.00    0.00    0.00   30.69
04:50:07 AM   38    8.08    0.00   61.62    0.00    0.00    0.00    0.00    0.00    0.00   30.30
04:50:07 AM   39    7.77    0.00   61.17    0.00    0.00    0.00    0.00    0.00    0.00   31.07

04:50:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:50:08 AM  all    5.00    0.00   42.06    0.00    0.00    0.00    0.00    0.00    0.00   52.94
04:50:08 AM    0    2.27    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   79.55
04:50:08 AM    1    5.68    0.00   13.64    0.00    0.00    0.00    0.00    0.00    0.00   80.68
04:50:08 AM    2    4.44    0.00   17.78    0.00    0.00    0.00    0.00    0.00    0.00   77.78
04:50:08 AM    3    2.25    0.00   19.10    0.00    0.00    0.00    0.00    0.00    0.00   78.65
04:50:08 AM    4    3.09    0.00   20.62    0.00    0.00    0.00    0.00    0.00    0.00   76.29
04:50:08 AM    5    4.40    0.00   20.88    0.00    0.00    0.00    0.00    0.00    0.00   74.73
04:50:08 AM    6    3.16    0.00   23.16    0.00    0.00    0.00    0.00    0.00    0.00   73.68
04:50:08 AM    7    3.23    0.00   21.51    0.00    0.00    0.00    0.00    0.00    0.00   75.27
04:50:08 AM    8    4.35    0.00   17.39    0.00    0.00    0.00    0.00    0.00    0.00   78.26
04:50:08 AM    9    1.15    0.00   17.24    0.00    0.00    0.00    0.00    0.00    0.00   81.61
04:50:08 AM   10    8.33    0.00   62.50    0.00    0.00    0.00    0.00    0.00    0.00   29.17
04:50:08 AM   11    9.38    0.00   61.46    0.00    0.00    0.00    0.00    0.00    0.00   29.17
04:50:08 AM   12    6.38    0.00   65.96    0.00    0.00    0.00    0.00    0.00    0.00   27.66
04:50:08 AM   13    6.12    0.00   62.24    0.00    0.00    0.00    0.00    0.00    0.00   31.63
04:50:08 AM   14    5.05    0.00   70.71    0.00    0.00    0.00    0.00    0.00    0.00   24.24
04:50:08 AM   15    5.15    0.00   63.92    0.00    0.00    0.00    0.00    0.00    0.00   30.93
04:50:08 AM   16    4.95    0.00   69.31    0.00    0.00    0.00    0.00    0.00    0.00   25.74
04:50:08 AM   17    7.29    0.00   62.50    0.00    0.00    0.00    0.00    0.00    0.00   30.21
04:50:08 AM   18    9.28    0.00   62.89    0.00    0.00    0.00    0.00    0.00    0.00   27.84
04:50:08 AM   19    7.22    0.00   58.76    0.00    0.00    0.00    0.00    0.00    0.00   34.02
04:50:08 AM   20    2.13    0.00   22.34    0.00    0.00    0.00    0.00    0.00    0.00   75.53
04:50:08 AM   21    3.12    0.00   22.92    0.00    0.00    0.00    0.00    0.00    0.00   73.96
04:50:08 AM   22    4.30    0.00   20.43    0.00    0.00    0.00    0.00    0.00    0.00   75.27
04:50:08 AM   23    3.37    0.00   17.98    0.00    0.00    0.00    0.00    0.00    0.00   78.65
04:50:08 AM   24    3.30    0.00   19.78    0.00    0.00    0.00    0.00    0.00    0.00   76.92
04:50:08 AM   25    2.25    0.00   19.10    0.00    0.00    0.00    0.00    0.00    0.00   78.65
04:50:08 AM   26    1.11    0.00   21.11    0.00    0.00    0.00    0.00    0.00    0.00   77.78
04:50:08 AM   27    2.25    0.00   17.98    0.00    0.00    0.00    0.00    0.00    0.00   79.78
04:50:08 AM   28    4.21    0.00   22.11    0.00    0.00    0.00    0.00    0.00    0.00   73.68
04:50:08 AM   29    3.33    0.00   18.89    0.00    0.00    0.00    0.00    0.00    0.00   77.78
04:50:08 AM   30    6.06    0.00   65.66    0.00    0.00    0.00    0.00    0.00    0.00   28.28
04:50:08 AM   31    8.25    0.00   62.89    0.00    0.00    0.00    0.00    0.00    0.00   28.87
04:50:08 AM   32    7.53    0.00   60.22    0.00    0.00    0.00    0.00    0.00    0.00   32.26
04:50:08 AM   33    4.26    0.00   69.15    0.00    0.00    0.00    0.00    0.00    0.00   26.60
04:50:08 AM   34    4.08    0.00   59.18    0.00    0.00    0.00    0.00    0.00    0.00   36.73
04:50:08 AM   35    7.14    0.00   64.29    0.00    0.00    0.00    0.00    0.00    0.00   28.57
04:50:08 AM   36    8.25    0.00   55.67    0.00    0.00    0.00    0.00    0.00    0.00   36.08
04:50:08 AM   37    6.19    0.00   62.89    0.00    0.00    0.00    0.00    0.00    0.00   30.93
04:50:08 AM   38    5.21    0.00   62.50    0.00    0.00    0.00    0.00    0.00    0.00   32.29
04:50:08 AM   39    8.42    0.00   61.05    0.00    0.00    0.00    0.00    0.00    0.00   30.53

04:50:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:50:09 AM  all    4.73    0.00   42.65    0.05    0.00    0.00    0.00    0.00    0.00   52.56
04:50:09 AM    0    2.15    0.00   24.73    0.00    0.00    0.00    0.00    0.00    0.00   73.12
04:50:09 AM    1    3.23    0.00   21.51    0.00    0.00    0.00    0.00    0.00    0.00   75.27
04:50:09 AM    2    1.09    0.00   21.74    0.00    0.00    0.00    0.00    0.00    0.00   77.17
04:50:09 AM    3    3.23    0.00   18.28    0.00    0.00    0.00    0.00    0.00    0.00   78.49
04:50:09 AM    4    3.26    0.00   17.39    0.00    0.00    0.00    0.00    0.00    0.00   79.35
04:50:09 AM    5    5.56    0.00   16.67    0.00    0.00    0.00    0.00    0.00    0.00   77.78
04:50:09 AM    6    1.10    0.00   19.78    0.00    0.00    0.00    0.00    0.00    0.00   79.12
04:50:09 AM    7    3.26    0.00   19.57    0.00    0.00    0.00    0.00    0.00    0.00   77.17
04:50:09 AM    8    2.13    0.00   24.47    0.00    0.00    0.00    0.00    0.00    0.00   73.40
04:50:09 AM    9    2.13    0.00   22.34    0.00    0.00    0.00    0.00    0.00    0.00   75.53
04:50:09 AM   10    6.25    0.00   62.50    0.00    0.00    0.00    0.00    0.00    0.00   31.25
04:50:09 AM   11    5.26    0.00   65.26    0.00    0.00    0.00    0.00    0.00    0.00   29.47
04:50:09 AM   12    6.12    0.00   64.29    0.00    0.00    0.00    0.00    0.00    0.00   29.59
04:50:09 AM   13    4.12    0.00   64.95    0.00    0.00    0.00    0.00    0.00    0.00   30.93
04:50:09 AM   14    2.02    0.00   80.81    0.00    0.00    0.00    0.00    0.00    0.00   17.17
04:50:09 AM   15    6.32    0.00   60.00    0.00    0.00    0.00    0.00    0.00    0.00   33.68
04:50:09 AM   16    6.25    0.00   63.54    0.00    0.00    0.00    0.00    0.00    0.00   30.21
04:50:09 AM   17    8.74    0.00   66.99    1.94    0.00    0.00    0.00    0.00    0.00   22.33
04:50:09 AM   18   10.10    0.00   59.60    0.00    0.00    0.00    0.00    0.00    0.00   30.30
04:50:09 AM   19    7.37    0.00   61.05    0.00    0.00    0.00    0.00    0.00    0.00   31.58
04:50:09 AM   20    2.27    0.00   17.05    0.00    0.00    0.00    0.00    0.00    0.00   80.68
04:50:09 AM   21    2.27    0.00   17.05    0.00    0.00    0.00    0.00    0.00    0.00   80.68
04:50:09 AM   22    2.08    0.00   26.04    0.00    0.00    0.00    0.00    0.00    0.00   71.88
04:50:09 AM   23    4.35    0.00   22.83    0.00    0.00    0.00    0.00    0.00    0.00   72.83
04:50:09 AM   24    3.19    0.00   23.40    0.00    0.00    0.00    0.00    0.00    0.00   73.40
04:50:09 AM   25    2.11    0.00   25.26    0.00    0.00    0.00    0.00    0.00    0.00   72.63
04:50:09 AM   26    5.38    0.00   19.35    0.00    0.00    0.00    0.00    0.00    0.00   75.27
04:50:09 AM   27    5.26    0.00   21.05    0.00    0.00    0.00    0.00    0.00    0.00   73.68
04:50:09 AM   28    3.23    0.00   19.35    0.00    0.00    0.00    0.00    0.00    0.00   77.42
04:50:09 AM   29    3.19    0.00   22.34    0.00    0.00    0.00    0.00    0.00    0.00   74.47
04:50:09 AM   30    9.57    0.00   59.57    0.00    0.00    0.00    0.00    0.00    0.00   30.85
04:50:09 AM   31    8.25    0.00   59.79    0.00    0.00    0.00    0.00    0.00    0.00   31.96
04:50:09 AM   32    6.06    0.00   61.62    0.00    0.00    0.00    0.00    0.00    0.00   32.32
04:50:09 AM   33    6.19    0.00   63.92    0.00    0.00    0.00    0.00    0.00    0.00   29.90
04:50:09 AM   34    6.32    0.00   54.74    0.00    0.00    0.00    0.00    0.00    0.00   38.95
04:50:09 AM   35    6.45    0.00   61.29    0.00    0.00    0.00    0.00    0.00    0.00   32.26
04:50:09 AM   36    3.03    0.00   67.68    0.00    0.00    0.00    0.00    0.00    0.00   29.29
04:50:09 AM   37    5.38    0.00   60.22    0.00    0.00    0.00    0.00    0.00    0.00   34.41
04:50:09 AM   38    7.22    0.00   63.92    0.00    0.00    0.00    0.00    0.00    0.00   28.87
04:50:09 AM   39    6.32    0.00   64.21    0.00    0.00    0.00    0.00    0.00    0.00   29.47

04:50:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:50:10 AM  all    4.57    0.00   43.18    0.00    0.00    0.00    0.00    0.00    0.00   52.25
04:50:10 AM    0    4.17    0.00   22.92    0.00    0.00    0.00    0.00    0.00    0.00   72.92
04:50:10 AM    1    3.09    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   72.16
04:50:10 AM    2    2.13    0.00   23.40    0.00    0.00    0.00    0.00    0.00    0.00   74.47
04:50:10 AM    3    2.11    0.00   24.21    0.00    0.00    0.00    0.00    0.00    0.00   73.68
04:50:10 AM    4    4.30    0.00   20.43    0.00    0.00    0.00    0.00    0.00    0.00   75.27
04:50:10 AM    5    4.21    0.00   21.05    0.00    0.00    0.00    0.00    0.00    0.00   74.74
04:50:10 AM    6    2.27    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   79.55
04:50:10 AM    7    5.32    0.00   20.21    0.00    0.00    0.00    0.00    0.00    0.00   74.47
04:50:10 AM    8    1.08    0.00   23.66    0.00    0.00    0.00    0.00    0.00    0.00   75.27
04:50:10 AM    9    4.26    0.00   21.28    0.00    0.00    0.00    0.00    0.00    0.00   74.47
04:50:10 AM   10    6.06    0.00   69.70    0.00    0.00    0.00    0.00    0.00    0.00   24.24
04:50:10 AM   11    5.15    0.00   63.92    0.00    0.00    0.00    0.00    0.00    0.00   30.93
04:50:10 AM   12    2.02    0.00   78.79    0.00    0.00    0.00    0.00    0.00    0.00   19.19
04:50:10 AM   13    6.12    0.00   63.27    0.00    0.00    0.00    0.00    0.00    0.00   30.61
04:50:10 AM   14    5.15    0.00   68.04    0.00    0.00    0.00    0.00    0.00    0.00   26.80
04:50:10 AM   15    3.19    0.00   67.02    0.00    0.00    0.00    0.00    0.00    0.00   29.79
04:50:10 AM   16    8.91    0.00   60.40    0.00    0.00    0.00    0.00    0.00    0.00   30.69
04:50:10 AM   17    7.37    0.00   62.11    0.00    0.00    0.00    0.00    0.00    0.00   30.53
04:50:10 AM   18    6.80    0.00   64.08    0.00    0.00    0.00    0.00    0.00    0.00   29.13
04:50:10 AM   19    7.29    0.00   59.38    0.00    0.00    0.00    0.00    0.00    0.00   33.33
04:50:10 AM   20    3.23    0.00   21.51    0.00    0.00    0.00    0.00    0.00    0.00   75.27
04:50:10 AM   21    3.37    0.00   17.98    0.00    0.00    0.00    0.00    0.00    0.00   78.65
04:50:10 AM   22    3.45    0.00   16.09    0.00    0.00    0.00    0.00    0.00    0.00   80.46
04:50:10 AM   23    4.40    0.00   18.68    0.00    0.00    0.00    0.00    0.00    0.00   76.92
04:50:10 AM   24    4.17    0.00   22.92    0.00    0.00    0.00    0.00    0.00    0.00   72.92
04:50:10 AM   25    2.17    0.00   21.74    0.00    0.00    0.00    0.00    0.00    0.00   76.09
04:50:10 AM   26    2.02    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   71.72
04:50:10 AM   27    3.37    0.00   17.98    0.00    0.00    0.00    0.00    0.00    0.00   78.65
04:50:10 AM   28    1.06    0.00   24.47    0.00    0.00    0.00    0.00    0.00    0.00   74.47
04:50:10 AM   29    2.17    0.00   21.74    0.00    0.00    0.00    0.00    0.00    0.00   76.09
04:50:10 AM   30    6.19    0.00   57.73    0.00    0.00    0.00    0.00    0.00    0.00   36.08
04:50:10 AM   31    6.12    0.00   64.29    0.00    0.00    0.00    0.00    0.00    0.00   29.59
04:50:10 AM   32    9.57    0.00   48.94    0.00    0.00    0.00    0.00    0.00    0.00   41.49
04:50:10 AM   33    3.06    0.00   64.29    0.00    0.00    0.00    0.00    0.00    0.00   32.65
04:50:10 AM   34    6.32    0.00   61.05    0.00    0.00    0.00    0.00    0.00    0.00   32.63
04:50:10 AM   35    5.15    0.00   63.92    0.00    0.00    0.00    0.00    0.00    0.00   30.93
04:50:10 AM   36    6.25    0.00   66.67    0.00    0.00    0.00    0.00    0.00    0.00   27.08
04:50:10 AM   37    7.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
04:50:10 AM   38    6.52    0.00   61.96    0.00    0.00    0.00    0.00    0.00    0.00   31.52
04:50:10 AM   39    5.00    0.00   68.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00

04:50:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:50:11 AM  all    4.52    0.00   44.14    0.05    0.00    0.00    0.00    0.00    0.00   51.29
04:50:11 AM    0    2.25    0.00   20.22    0.00    0.00    0.00    0.00    0.00    0.00   77.53
04:50:11 AM    1    4.12    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   71.13
04:50:11 AM    2    1.06    0.00   24.47    0.00    0.00    0.00    0.00    0.00    0.00   74.47
04:50:11 AM    3    1.06    0.00   24.47    0.00    0.00    0.00    0.00    0.00    0.00   74.47
04:50:11 AM    4    3.33    0.00   18.89    0.00    0.00    0.00    0.00    0.00    0.00   77.78
04:50:11 AM    5    1.06    0.00   24.47    0.00    0.00    0.00    0.00    0.00    0.00   74.47
04:50:11 AM    6    3.33    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   76.67
04:50:11 AM    7    2.15    0.00   22.58    0.00    0.00    0.00    0.00    0.00    0.00   75.27
04:50:11 AM    8    3.19    0.00   22.34    0.00    0.00    0.00    0.00    0.00    0.00   74.47
04:50:11 AM    9    2.20    0.00   20.88    0.00    0.00    0.00    0.00    0.00    0.00   76.92
04:50:11 AM   10    7.07    0.00   63.64    0.00    0.00    0.00    0.00    0.00    0.00   29.29
04:50:11 AM   11    7.22    0.00   63.92    0.00    0.00    0.00    0.00    0.00    0.00   28.87
04:50:11 AM   12    6.73    0.00   63.46    0.00    0.00    0.00    0.00    0.00    0.00   29.81
04:50:11 AM   13    7.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
04:50:11 AM   14    4.21    0.00   64.21    0.00    0.00    0.00    0.00    0.00    0.00   31.58
04:50:11 AM   15    5.21    0.00   64.58    2.08    0.00    0.00    0.00    0.00    0.00   28.12
04:50:11 AM   16    4.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
04:50:11 AM   17    8.25    0.00   62.89    0.00    0.00    0.00    0.00    0.00    0.00   28.87
04:50:11 AM   18    5.21    0.00   64.58    0.00    0.00    0.00    0.00    0.00    0.00   30.21
04:50:11 AM   19    7.62    0.00   65.71    0.00    0.00    0.00    0.00    0.00    0.00   26.67
04:50:11 AM   20    7.22    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   70.10
04:50:11 AM   21    4.35    0.00   20.65    0.00    0.00    0.00    0.00    0.00    0.00   75.00
04:50:11 AM   22    2.15    0.00   23.66    0.00    0.00    0.00    0.00    0.00    0.00   74.19
04:50:11 AM   23    4.08    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   72.45
04:50:11 AM   24    2.08    0.00   22.92    0.00    0.00    0.00    0.00    0.00    0.00   75.00
04:50:11 AM   25    3.26    0.00   19.57    0.00    0.00    0.00    0.00    0.00    0.00   77.17
04:50:11 AM   26    1.10    0.00   23.08    0.00    0.00    0.00    0.00    0.00    0.00   75.82
04:50:11 AM   27    2.20    0.00   20.88    0.00    0.00    0.00    0.00    0.00    0.00   76.92
04:50:11 AM   28    3.23    0.00   20.43    0.00    0.00    0.00    0.00    0.00    0.00   76.34
04:50:11 AM   29    3.23    0.00   22.58    0.00    0.00    0.00    0.00    0.00    0.00   74.19
04:50:11 AM   30    9.18    0.00   61.22    0.00    0.00    0.00    0.00    0.00    0.00   29.59
04:50:11 AM   31    5.88    0.00   63.73    0.00    0.00    0.00    0.00    0.00    0.00   30.39
04:50:11 AM   32    5.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
04:50:11 AM   33    5.00    0.00   68.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
04:50:11 AM   34    5.94    0.00   67.33    0.00    0.00    0.00    0.00    0.00    0.00   26.73
04:50:11 AM   35    2.04    0.00   72.45    0.00    0.00    0.00    0.00    0.00    0.00   25.51
04:50:11 AM   36    4.00    0.00   68.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
04:50:11 AM   37    7.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
04:50:11 AM   38    8.82    0.00   60.78    0.00    0.00    0.00    0.00    0.00    0.00   30.39
04:50:11 AM   39    6.06    0.00   62.63    0.00    0.00    0.00    0.00    0.00    0.00   31.31

04:50:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:50:12 AM  all    5.04    0.00   43.60    0.00    0.00    0.00    0.00    0.00    0.00   51.36
04:50:12 AM    0    2.25    0.00   19.10    0.00    0.00    0.00    0.00    0.00    0.00   78.65
04:50:12 AM    1    2.15    0.00   22.58    0.00    0.00    0.00    0.00    0.00    0.00   75.27
04:50:12 AM    2    5.26    0.00   21.05    0.00    0.00    0.00    0.00    0.00    0.00   73.68
04:50:12 AM    3    4.21    0.00   21.05    0.00    0.00    0.00    0.00    0.00    0.00   74.74
04:50:12 AM    4    2.08    0.00   17.71    0.00    0.00    0.00    0.00    0.00    0.00   80.21
04:50:12 AM    5    3.12    0.00   23.96    0.00    0.00    0.00    0.00    0.00    0.00   72.92
04:50:12 AM    6    3.09    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   75.26
04:50:12 AM    7    4.08    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   72.45
04:50:12 AM    8    3.26    0.00   20.65    0.00    0.00    0.00    0.00    0.00    0.00   76.09
04:50:12 AM    9    3.12    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   71.88
04:50:12 AM   10    6.86    0.00   61.76    0.00    0.00    0.00    0.00    0.00    0.00   31.37
04:50:12 AM   11    6.80    0.00   65.05    0.00    0.00    0.00    0.00    0.00    0.00   28.16
04:50:12 AM   12    8.25    0.00   61.86    0.00    0.00    0.00    0.00    0.00    0.00   29.90
04:50:12 AM   13    5.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
04:50:12 AM   14    9.18    0.00   64.29    0.00    0.00    0.00    0.00    0.00    0.00   26.53
04:50:12 AM   15    4.90    0.00   72.55    0.00    0.00    0.00    0.00    0.00    0.00   22.55
04:50:12 AM   16    6.12    0.00   69.39    0.00    0.00    0.00    0.00    0.00    0.00   24.49
04:50:12 AM   17    9.90    0.00   59.41    0.00    0.00    0.00    0.00    0.00    0.00   30.69
04:50:12 AM   18    2.97    0.00   68.32    0.00    0.00    0.00    0.00    0.00    0.00   28.71
04:50:12 AM   19    7.69    0.00   66.35    0.00    0.00    0.00    0.00    0.00    0.00   25.96
04:50:12 AM   20    1.08    0.00   24.73    0.00    0.00    0.00    0.00    0.00    0.00   74.19
04:50:12 AM   21    3.23    0.00   18.28    0.00    0.00    0.00    0.00    0.00    0.00   78.49
04:50:12 AM   22    3.26    0.00   20.65    0.00    0.00    0.00    0.00    0.00    0.00   76.09
04:50:12 AM   23    5.05    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   73.74
04:50:12 AM   24    2.08    0.00   23.96    0.00    0.00    0.00    0.00    0.00    0.00   73.96
04:50:12 AM   25    1.16    0.00   16.28    0.00    0.00    0.00    0.00    0.00    0.00   82.56
04:50:12 AM   26    4.21    0.00   22.11    0.00    0.00    0.00    0.00    0.00    0.00   73.68
04:50:12 AM   27    2.20    0.00   20.88    0.00    0.00    0.00    0.00    0.00    0.00   76.92
04:50:12 AM   28    4.35    0.00   19.57    0.00    0.00    0.00    0.00    0.00    0.00   76.09
04:50:12 AM   29    2.13    0.00   22.34    0.00    0.00    0.00    0.00    0.00    0.00   75.53
04:50:12 AM   30    7.92    0.00   65.35    0.00    0.00    0.00    0.00    0.00    0.00   26.73
04:50:12 AM   31    7.00    0.00   64.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
04:50:12 AM   32    7.69    0.00   68.27    0.00    0.00    0.00    0.00    0.00    0.00   24.04
04:50:12 AM   33    7.77    0.00   65.05    0.00    0.00    0.00    0.00    0.00    0.00   27.18
04:50:12 AM   34    7.22    0.00   60.82    0.00    0.00    0.00    0.00    0.00    0.00   31.96
04:50:12 AM   35    7.14    0.00   57.14    0.00    0.00    0.00    0.00    0.00    0.00   35.71
04:50:12 AM   36    5.88    0.00   59.80    0.00    0.00    0.00    0.00    0.00    0.00   34.31
04:50:12 AM   37    6.19    0.00   64.95    0.00    0.00    0.00    0.00    0.00    0.00   28.87
04:50:12 AM   38    6.93    0.00   61.39    0.00    0.00    0.00    0.00    0.00    0.00   31.68
04:50:12 AM   39    5.94    0.00   65.35    0.00    0.00    0.00    0.00    0.00    0.00   28.71

04:50:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:50:13 AM  all    4.74    0.00   43.03    0.05    0.00    0.00    0.00    0.00    0.00   52.18
04:50:13 AM    0    3.30    0.00   19.78    0.00    0.00    0.00    0.00    0.00    0.00   76.92
04:50:13 AM    1    3.23    0.00   20.43    0.00    0.00    0.00    0.00    0.00    0.00   76.34
04:50:13 AM    2    1.14    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   80.68
04:50:13 AM    3    2.11    0.00   24.21    0.00    0.00    0.00    0.00    0.00    0.00   73.68
04:50:13 AM    4    2.25    0.00   19.10    0.00    0.00    0.00    0.00    0.00    0.00   78.65
04:50:13 AM    5    2.22    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   77.78
04:50:13 AM    6    4.40    0.00   18.68    0.00    0.00    0.00    0.00    0.00    0.00   76.92
04:50:13 AM    7    3.30    0.00   19.78    0.00    0.00    0.00    0.00    0.00    0.00   76.92
04:50:13 AM    8    3.26    0.00   20.65    0.00    0.00    0.00    0.00    0.00    0.00   76.09
04:50:13 AM    9    2.13    0.00   21.28    0.00    0.00    0.00    0.00    0.00    0.00   76.60
04:50:13 AM   10   10.53    0.00   62.11    0.00    0.00    0.00    0.00    0.00    0.00   27.37
04:50:13 AM   11    5.05    0.00   63.64    0.00    0.00    0.00    0.00    0.00    0.00   31.31
04:50:13 AM   12    5.32    0.00   64.89    0.00    0.00    0.00    0.00    0.00    0.00   29.79
04:50:13 AM   13    6.25    0.00   65.62    0.00    0.00    0.00    0.00    0.00    0.00   28.12
04:50:13 AM   14    6.25    0.00   69.79    0.00    0.00    0.00    0.00    0.00    0.00   23.96
04:50:13 AM   15    4.04    0.00   72.73    0.00    0.00    0.00    0.00    0.00    0.00   23.23
04:50:13 AM   16    6.12    0.00   60.20    0.00    0.00    0.00    0.00    0.00    0.00   33.67
04:50:13 AM   17    7.07    0.00   65.66    0.00    0.00    0.00    0.00    0.00    0.00   27.27
04:50:13 AM   18    5.32    0.00   63.83    0.00    0.00    0.00    0.00    0.00    0.00   30.85
04:50:13 AM   19    7.45    0.00   59.57    0.00    0.00    0.00    0.00    0.00    0.00   32.98
04:50:13 AM   20    2.11    0.00   24.21    0.00    0.00    0.00    0.00    0.00    0.00   73.68
04:50:13 AM   21    2.13    0.00   23.40    0.00    0.00    0.00    0.00    0.00    0.00   74.47
04:50:13 AM   22    4.12    0.00   23.71    0.00    0.00    0.00    0.00    0.00    0.00   72.16
04:50:13 AM   23    4.21    0.00   22.11    0.00    0.00    0.00    0.00    0.00    0.00   73.68
04:50:13 AM   24    4.21    0.00   22.11    0.00    0.00    0.00    0.00    0.00    0.00   73.68
04:50:13 AM   25    4.12    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   73.20
04:50:13 AM   26    2.20    0.00   19.78    0.00    0.00    0.00    0.00    0.00    0.00   78.02
04:50:13 AM   27    1.10    0.00   21.98    0.00    0.00    0.00    0.00    0.00    0.00   76.92
04:50:13 AM   28    3.37    0.00   17.98    0.00    0.00    0.00    0.00    0.00    0.00   78.65
04:50:13 AM   29    4.21    0.00   22.11    0.00    0.00    0.00    0.00    0.00    0.00   73.68
04:50:13 AM   30    6.93    0.00   62.38    0.00    0.00    0.00    0.00    0.00    0.00   30.69
04:50:13 AM   31    5.94    0.00   65.35    0.00    0.00    0.00    0.00    0.00    0.00   28.71
04:50:13 AM   32    6.12    0.00   64.29    0.00    0.00    0.00    0.00    0.00    0.00   29.59
04:50:13 AM   33    8.91    0.00   60.40    0.00    0.00    0.00    0.00    0.00    0.00   30.69
04:50:13 AM   34    5.26    0.00   62.11    0.00    0.00    0.00    0.00    0.00    0.00   32.63
04:50:13 AM   35    6.19    0.00   60.82    0.00    0.00    0.00    0.00    0.00    0.00   32.99
04:50:13 AM   36    8.42    0.00   60.00    0.00    0.00    0.00    0.00    0.00    0.00   31.58
04:50:13 AM   37    5.15    0.00   61.86    0.00    0.00    0.00    0.00    0.00    0.00   32.99
04:50:13 AM   38    3.00    0.00   70.00    2.00    0.00    0.00    0.00    0.00    0.00   25.00
04:50:13 AM   39    9.18    0.00   61.22    0.00    0.00    0.00    0.00    0.00    0.00   29.59

